id,name,credit,songid,song,labelid,label
454027,"Easley Blackwood, Jr.",1719515,1703078,Chicago Duos for Flute,8678,Cedille
1412030,William Ferris,1719515,1703078,Chicago Duos for Flute,8678,Cedille
1343862,Lita Grier,1719515,1703078,Chicago Duos for Flute,8678,Cedille
1412029,Sebastian Huydts,1719515,1703078,Chicago Duos for Flute,8678,Cedille
268444,John La Montaine,1719515,1703078,Chicago Duos for Flute,8678,Cedille
140097,Robert Muczynski,1719515,1703078,Chicago Duos for Flute,8678,Cedille
1412028,Leon Stein,1719515,1703078,Chicago Duos for Flute,8678,Cedille
124536,Charles Tomlinson Griffes,1989123,1797371,American Flute Concertos,8678,Cedille
1343862,Lita Grier,1989123,1797371,American Flute Concertos,8678,Cedille
211506,Kent Kennan,1989123,1797371,American Flute Concertos,8678,Cedille
295927,Virgil Thomson,1989123,1797371,American Flute Concertos,8678,Cedille
544423,Elie Siegmeister,1989123,1797371,American Flute Concertos,8678,Cedille
819333,Český národní symfonický orchestr,1989123,1797371,American Flute Concertos,8678,Cedille
477040,Paul Freeman,1989123,1797371,American Flute Concertos,8678,Cedille
