id,name,credit,songid,song,labelid,label
39914,Heinrich Ignaz Franz von Biber,1628485,1363798,Biber: Violin Sonatas (1681),90300,Pan Classics
337973,Ars Antiqua Austria,1628485,1363798,Biber: Violin Sonatas (1681),90300,Pan Classics
350542,Georg Muffat,1715478,810424,"Armonico Tributo, 1682",33631,Symphonía
337973,Ars Antiqua Austria,1715478,810424,"Armonico Tributo, 1682",33631,Symphonía
786384,Antonio Maria Bononcini,1728589,1710426,Cantate in soprano,5976,Arcana
1419226,Radu Marian,1728589,1710426,Cantate in soprano,5976,Arcana
337973,Ars Antiqua Austria,1728589,1710426,Cantate in soprano,5976,Arcana
39914,Heinrich Ignaz Franz von Biber,2060998,1849884,Sonatae tam aris quam aulis servientes,25810,Challenge Classics
337973,Ars Antiqua Austria,2060998,1849884,Sonatae tam aris quam aulis servientes,25810,Challenge Classics
1220600,Christoph Graupner,2203797,1512171,"Concertos, Ouvertures & Sonatas",25810,Challenge Classics
337973,Ars Antiqua Austria,2203797,1512171,"Concertos, Ouvertures & Sonatas",25810,Challenge Classics
1021,Ludwig van Beethoven,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
522434,Orchestre National Bordeaux Aquitaine,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
341744,Alain Lombard,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
476864,Ránki Dezső,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
437373,Wiener Akademie,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
1701302,Michelle Boulanger,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
169051,Татьяна Пeтрoвнa Николаева,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
742888,Slovenský filharmonický zbor,2266580,2017939,I love Classic - Beethoven,22520,Sonatina
288333,Antonio Bertali,2290032,2041213,"Prothimia Suavissima, parte seconda",5976,Arcana
337973,Ars Antiqua Austria,2290032,2041213,"Prothimia Suavissima, parte seconda",5976,Arcana
39914,Heinrich Ignaz Franz von Biber,2855562,2527612,Rosenkranzsonaten,90300,Pan Classics
337973,Ars Antiqua Austria,2855562,2527612,Rosenkranzsonaten,90300,Pan Classics
24465,Antonio Vivaldi,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
24465,Antonio Vivaldi,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
870899,František Jiránek,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
870899,František Jiránek,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
337973,Ars Antiqua Austria,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
337973,Ars Antiqua Austria,2487687,2086527,Vivaldi: The Four Seasons / Jiránek: Violin Concerto in D minor,25810,Challenge Classics
39914,Heinrich Ignaz Franz von Biber,2790245,2465386,Missa Alleluja / Nisi Dominus,9913,Accent
337973,Ars Antiqua Austria,2790245,2465386,Missa Alleluja / Nisi Dominus,9913,Accent
747518,Florianer Sängerknaben,2790245,2465386,Missa Alleluja / Nisi Dominus,9913,Accent
32798,Georg Philipp Telemann,2997610,2676946,12 Fantasias for Solo Violin,90300,Pan Classics
