id,name,credit,songid,song,labelid,label
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,-1,
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,62793,EMI
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,62793,EMI
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,1234,Warner Classics
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,33278,Nota Blu
34106,Gioachino Rossini,1608544,1100406,Il barbiere di Siviglia,417,EMI Classics
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,-1,
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,62793,EMI
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,62793,EMI
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,1234,Warner Classics
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,33278,Nota Blu
16360,Maria Callas,1608544,1100406,Il barbiere di Siviglia,417,EMI Classics
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,-1,
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,62793,EMI
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,62793,EMI
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,1234,Warner Classics
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,33278,Nota Blu
275823,Tito Gobbi,1608544,1100406,Il barbiere di Siviglia,417,EMI Classics
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,-1,
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,62793,EMI
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,62793,EMI
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,1234,Warner Classics
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,33278,Nota Blu
557255,Gabriella Carturan,1608544,1100406,Il barbiere di Siviglia,417,EMI Classics
557254,Fritz Ollendorff,1608544,1100406,Il barbiere di Siviglia,-1,
557254,Fritz Ollendorff,1608544,1100406,Il barbiere di Siviglia,62793,EMI
557254,Fritz Ollendorff,1608544,1100406,Il barbiere di Siviglia,62793,EMI
557254,Fritz Ollendorff,1608544,1100406,Il barbiere di Siviglia,1234,Warner Classics
557254,Fritz Ollendorff,1608544,1100406,Il barbiere di Siviglia,33278,Nota Blu
