id,name,credit,songid,song,labelid,label
169215,Franz Schmidt,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
417066,Anton Dermota,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
391060,Robert Holl,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
1520422,Margarita Kyriaki,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
327417,Hertha Töpper,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
436252,Thomas Moser,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
605287,Rudolf Scholz,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
1520437,Grazer Concertchor,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
697252,Tonkünstler-Orchester Niederösterreich,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
1520439,Alois J. Hochstrasser,2015989,1817243,Das Buch mit sieben Siegeln,19021,Preiser Records
