id,name,credit,songid,song,labelid,label
1335769,Type 2,1617459,1628264,Grave EP,4735,Citrus Recordings
1335769,Type 2,1617459,1628264,Grave EP,4735,Citrus Recordings
1335770,Drift Tone,1617459,1628264,Grave EP,4735,Citrus Recordings
480650,BCee,2562563,2274928,No Doubt EP,19498,Celsius Recordings
1335769,Type 2,2562563,2274928,No Doubt EP,19498,Celsius Recordings
1899771,Impish,2748894,2424299,So Sick EP,19292,Fokuz Recordings
1335769,Type 2,2748894,2424299,So Sick EP,19292,Fokuz Recordings
119979,Break,2748894,2424299,So Sick EP,19292,Fokuz Recordings
1335769,Type 2,2779589,2453425,Chaos Theory EP,4735,Citrus Recordings
446474,Dose,2779589,2453425,Chaos Theory EP,4735,Citrus Recordings
396054,State of Mind,2946203,2194468,Biology EP,4735,Citrus Recordings
1335769,Type 2,2946203,2194468,Biology EP,4735,Citrus Recordings
