id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1141163,983606,Violin Concertos,18004,EMI Eminence
24465,Antonio Vivaldi,1141163,983606,Violin Concertos,18004,EMI Eminence
186223,Yehudi Menuhin,1141163,983606,Violin Concertos,18004,EMI Eminence
401674,Camerata Lysy Gstaad,1141163,983606,Violin Concertos,18004,EMI Eminence
24465,Antonio Vivaldi,1144039,168133,The Four Seasons,417,EMI Classics
24465,Antonio Vivaldi,1144039,168133,The Four Seasons,417,EMI Classics
24465,Antonio Vivaldi,1144039,168133,The Four Seasons,2757,His Master’s Voice
186223,Yehudi Menuhin,1144039,168133,The Four Seasons,417,EMI Classics
186223,Yehudi Menuhin,1144039,168133,The Four Seasons,417,EMI Classics
186223,Yehudi Menuhin,1144039,168133,The Four Seasons,2757,His Master’s Voice
401674,Camerata Lysy Gstaad,1144039,168133,The Four Seasons,417,EMI Classics
401674,Camerata Lysy Gstaad,1144039,168133,The Four Seasons,417,EMI Classics
401674,Camerata Lysy Gstaad,1144039,168133,The Four Seasons,2757,His Master’s Voice
