id,name,credit,songid,song,labelid,label
404615,Richard Davy,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
460466,John Mason,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
460463,Thomas Appleby,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
460464,Thomas Preston,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
136948,John Sheppard,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
623587,Bill Ives,1371922,639388,"Songs of Angels: Music from Magdalen College, Oxford",16197,Signum Classics
610063,Grayston Ives,1371923,909892,Music for a May Morning,21727,Cantoris
3686,George Fenton,1589713,441153,Shadowlands: Original Film Soundtrack,1300,Angel Records
12299,London Symphony Orchestra,1589713,441153,Shadowlands: Original Film Soundtrack,1300,Angel Records
12435,William Byrd,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
623587,Bill Ives,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
208789,Fretwork,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
413790,Rogers Covey‐Crump,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
623589,Stefan Roberts,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
623588,Ryan Leonard,1777671,797453,Second Service & Consort Anthems,377,Harmonia Mundi
38418,Maurice Duruflé,2191703,1951634,"Requiem, op. 9: Quatre Motets – Messe “Cum Jubilo” – 4 pieces for organ",377,Harmonia Mundi
623587,Bill Ives,2191703,1951634,"Requiem, op. 9: Quatre Motets – Messe “Cum Jubilo” – 4 pieces for organ",377,Harmonia Mundi
623587,Bill Ives,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
208789,Fretwork,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
408860,Jonathan Hardy,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
413790,Rogers Covey‐Crump,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
413791,Steven Harrold,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
454009,Peter Harvey,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
593255,Stephen Connolly,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
124235,Orlando Gibbons,2230019,1982524,Orlando Gibbons 1583-1625: With a Merrie Noyse: Second Service & Consort Anthems,377,Harmonia Mundi
596890,Bernard Rose,2370553,2111821,Laudate Dominum (Venetian Music by the Gabrielis and Bassano),21350,Argo
