id,name,credit,songid,song,labelid,label
69227,岩垂徳行,1438392,105146,Lunar: The Silver Star,25325,Game Arts
69227,岩垂徳行,1438392,105146,Lunar: The Silver Star,48791,Working Designs
784253,溝口功,1438392,105146,Lunar: The Silver Star,25325,Game Arts
784253,溝口功,1438392,105146,Lunar: The Silver Star,48791,Working Designs
1118433,窪寺義明,1438392,105146,Lunar: The Silver Star,25325,Game Arts
1118433,窪寺義明,1438392,105146,Lunar: The Silver Star,48791,Working Designs
784253,溝口功,2476731,1493582,Lunar 〜The Silver Star〜,83475,INVICTUS
69227,岩垂徳行,2476731,1493582,Lunar 〜The Silver Star〜,83475,INVICTUS
1118433,窪寺義明,2476731,1493582,Lunar 〜The Silver Star〜,83475,INVICTUS
69227,岩垂徳行,2762921,2437820,LANGRISSER I & II SONGS OF WAR,22612,NIS America
784253,溝口功,2762921,2437820,LANGRISSER I & II SONGS OF WAR,22612,NIS America
337979,曳地正則,2762921,2437820,LANGRISSER I & II SONGS OF WAR,22612,NIS America
337981,小林美代子,2762921,2437820,LANGRISSER I & II SONGS OF WAR,22612,NIS America
1950562,MASAYA Sound Team,2762921,2437820,LANGRISSER I & II SONGS OF WAR,22612,NIS America
