id,name,credit,songid,song,labelid,label
1828571,Guy Adams,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1828571,Guy Adams,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1271842,James Goss,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1271842,James Goss,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
486491,Colin Baker,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
486491,Colin Baker,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
173130,John Barrowman,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
173130,John Barrowman,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832247,Judith Chander,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832247,Judith Chander,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832248,Atilla Akinci,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832248,Atilla Akinci,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830771,Laura Dalgleish,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830771,Laura Dalgleish,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832414,Ché Francis,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832414,Ché Francis,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830638,Jonny Glynn,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830638,Jonny Glynn,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832238,Prasanna Puwanarajah,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1832238,Prasanna Puwanarajah,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830438,Jacob Dudman,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830438,Jacob Dudman,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830871,Maeve Bluebell Wells,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830871,Maeve Bluebell Wells,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831398,Rhys Isaac-Jones,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831398,Rhys Isaac-Jones,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830765,Lachele Carl,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1830765,Lachele Carl,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831638,Sophie Hopkins,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831638,Sophie Hopkins,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831840,Vikash Bhai,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831840,Vikash Bhai,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831770,Timothy Blore,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
1831770,Timothy Blore,2839387,2180221,The Lives of Captain Jack Volume 02,16092,Big Finish Productions
