id,name,credit,songid,song,labelid,label
53465,Dieterich Buxtehude,2237741,1989839,Abendmusiken,6234,Alpha
1679032,Ensemble Masques,2237741,1989839,Abendmusiken,6234,Alpha
1135595,Vox Luminis,2237741,1989839,Abendmusiken,6234,Alpha
1135596,Lionel Meunier,2237741,1989839,Abendmusiken,6234,Alpha
1480926,Romanus Weichlein,2775158,2449263,"Opus 1, 1695",6234,Alpha
1480926,Romanus Weichlein,2775158,2449263,"Opus 1, 1695",6234,Alpha
1679032,Ensemble Masques,2775158,2449263,"Opus 1, 1695",6234,Alpha
1679032,Ensemble Masques,2775158,2449263,"Opus 1, 1695",6234,Alpha
32798,Georg Philipp Telemann,2777036,2451023,Le Théâtre Musical de Telemann,6234,Alpha
32798,Georg Philipp Telemann,2777036,2451023,Le Théâtre Musical de Telemann,6234,Alpha
1679032,Ensemble Masques,2777036,2451023,Le Théâtre Musical de Telemann,6234,Alpha
1679032,Ensemble Masques,2777036,2451023,Le Théâtre Musical de Telemann,6234,Alpha
14976,François Couperin,2778941,2452844,L’art de toucher le clavecin,6234,Alpha
14976,François Couperin,2778941,2452844,L’art de toucher le clavecin,6234,Alpha
2327,Johann Sebastian Bach,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
2327,Johann Sebastian Bach,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
2024936,Emmanuel Frankenberg,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
2024936,Emmanuel Frankenberg,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
1679032,Ensemble Masques,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
1679032,Ensemble Masques,2781728,2455977,Concertos for Two Harpsichords,6234,Alpha
182892,Johann Heinrich Schmelzer,2781826,2456106,Sacro-profanus Sonatas,15054,Zig-Zag Territoires
182892,Johann Heinrich Schmelzer,2781826,2456106,Sacro-profanus Sonatas,15054,Zig-Zag Territoires
1679032,Ensemble Masques,2781826,2456106,Sacro-profanus Sonatas,15054,Zig-Zag Territoires
1679032,Ensemble Masques,2781826,2456106,Sacro-profanus Sonatas,15054,Zig-Zag Territoires
2327,Johann Sebastian Bach,2797338,2473655,Routes du café,6234,Alpha
2327,Johann Sebastian Bach,2797338,2473655,Routes du café,6234,Alpha
1399890,Nicolas Bernier,2797338,2473655,Routes du café,6234,Alpha
1399890,Nicolas Bernier,2797338,2473655,Routes du café,6234,Alpha
1679032,Ensemble Masques,2797338,2473655,Routes du café,6234,Alpha
1679032,Ensemble Masques,2797338,2473655,Routes du café,6234,Alpha
37776,Marin Marais,2798681,2475039,La Gracieuse: Pièces de Viole by Marin Marais,109645,Resonus Classics
1400160,Robert Smith,2798681,2475039,La Gracieuse: Pièces de Viole by Marin Marais,109645,Resonus Classics
2037644,Israel Golani,2798681,2475039,La Gracieuse: Pièces de Viole by Marin Marais,109645,Resonus Classics
1456075,Joshua Cheatham,2798681,2475039,La Gracieuse: Pièces de Viole by Marin Marais,109645,Resonus Classics
53507,Jean‐Philippe Rameau,2798729,2475062,Pièces de clavecin en concerts,3051,ATMA Classique
1679032,Ensemble Masques,2798729,2475062,Pièces de clavecin en concerts,3051,ATMA Classique
