id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1607894,1619706,The A-Z of Mozart Opera,1546,Sony Classical
989288,Ian Page,1607894,1619706,The A-Z of Mozart Opera,1546,Sony Classical
646677,Allan Clayton,1686760,1678429,Where'er You Walk: Arias for Handel's Favourite Tenor,16197,Signum Classics
989288,Ian Page,1686760,1678429,Where'er You Walk: Arias for Handel's Favourite Tenor,16197,Signum Classics
11285,Wolfgang Amadeus Mozart,1964718,1778067,"Mitridate, re di Ponto",16197,Signum Classics
989288,Ian Page,1964718,1778067,"Mitridate, re di Ponto",16197,Signum Classics
11285,Wolfgang Amadeus Mozart,2243133,1995365,Mozart in London,-1,
11285,Wolfgang Amadeus Mozart,2243133,1995365,Mozart in London,16197,Signum Classics
1659882,The Mozartists,2243133,1995365,Mozart in London,-1,
1659882,The Mozartists,2243133,1995365,Mozart in London,16197,Signum Classics
989288,Ian Page,2243133,1995365,Mozart in London,-1,
989288,Ian Page,2243133,1995365,Mozart in London,16197,Signum Classics
1209258,Sophie Bevan,2429405,2169285,Perfido!,16197,Signum Classics
1209258,Sophie Bevan,2429405,2169285,Perfido!,16197,Signum Classics
1659882,The Mozartists,2429405,2169285,Perfido!,16197,Signum Classics
1659882,The Mozartists,2429405,2169285,Perfido!,16197,Signum Classics
989288,Ian Page,2429405,2169285,Perfido!,16197,Signum Classics
989288,Ian Page,2429405,2169285,Perfido!,16197,Signum Classics
124232,Thomas Arne,2392011,2133192,Artaxerxes,5541,Linn Records
989288,Ian Page,2392011,2133192,Artaxerxes,5541,Linn Records
