id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
24465,Antonio Vivaldi,1450072,1505893,Concerti da camera,1205,Philips
65878,Michala Petri,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
65878,Michala Petri,1450072,1505893,Concerti da camera,1205,Philips
284520,Heinz Holliger,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
284520,Heinz Holliger,1450072,1505893,Concerti da camera,1205,Philips
410815,Felix Ayo,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
410815,Felix Ayo,1450072,1505893,Concerti da camera,1205,Philips
524550,Klaus Thunemann,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
524550,Klaus Thunemann,1450072,1505893,Concerti da camera,1205,Philips
1089036,Pasquale Pellegrino,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
1089036,Pasquale Pellegrino,1450072,1505893,Concerti da camera,1205,Philips
404571,Christiane Jaccottet,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
404571,Christiane Jaccottet,1450072,1505893,Concerti da camera,1205,Philips
288323,Thomas Demenga,1450072,1505893,Concerti da camera,21259,Philips Digital Classics
288323,Thomas Demenga,1450072,1505893,Concerti da camera,1205,Philips
14976,François Couperin,2307261,1845032,Pièces de violes,6234,Alpha
673402,Antoine Forqueray,2307261,1845032,Pièces de violes,6234,Alpha
553370,Nima Ben David,2307261,1845032,Pièces de violes,6234,Alpha
1546906,Sophie Bauchet,2307261,1845032,Pièces de violes,6234,Alpha
1546910,Hélène Clerc-Murgier,2307261,1845032,Pièces de violes,6234,Alpha
